Date,Close
2022-07-08 04:00:00+00:00,102.33728790283203
2022-07-11 04:00:00+00:00,104.1020736694336
2022-07-12 04:00:00+00:00,104.72064208984375
2022-07-13 04:00:00+00:00,105.92135620117188
2022-07-14 04:00:00+00:00,105.05720520019531
2022-07-15 04:00:00+00:00,105.64847564697266
2022-07-18 04:00:00+00:00,104.54778289794922
2022-07-19 04:00:00+00:00,103.98380279541016
2022-07-20 04:00:00+00:00,104.25672149658203
2022-07-21 04:00:00+00:00,106.05782318115234
2022-07-22 04:00:00+00:00,107.84076690673828
2022-07-25 04:00:00+00:00,106.78556823730469
2022-07-26 04:00:00+00:00,106.86744689941406
2022-07-27 04:00:00+00:00,106.26705932617188
2022-07-28 04:00:00+00:00,107.11304473876953
2022-07-29 04:00:00+00:00,106.82194519042969
2022-08-01 04:00:00+00:00,109.39459228515625
2022-08-02 04:00:00+00:00,107.07987976074219
2022-08-03 04:00:00+00:00,108.76578521728516
2022-08-04 04:00:00+00:00,108.72935485839844
2022-08-05 04:00:00+00:00,106.14118957519531
2022-08-08 04:00:00+00:00,107.85446166992188
2022-08-09 04:00:00+00:00,107.43527221679688
2022-08-10 04:00:00+00:00,106.73355865478516
2022-08-11 04:00:00+00:00,104.24566650390625
2022-08-12 04:00:00+00:00,105.30277252197266
2022-08-15 04:00:00+00:00,105.21165466308594
2022-08-16 04:00:00+00:00,105.64907836914062
2022-08-17 04:00:00+00:00,104.54639434814453
2022-08-18 04:00:00+00:00,104.70132446289062
2022-08-19 04:00:00+00:00,103.0153579711914
2022-08-22 04:00:00+00:00,102.6690673828125
2022-08-23 04:00:00+00:00,102.10405731201172
2022-08-24 04:00:00+00:00,101.35677337646484
2022-08-25 04:00:00+00:00,102.76932525634766
2022-08-26 04:00:00+00:00,103.54396057128906
2022-08-29 04:00:00+00:00,102.68728637695312
2022-08-30 04:00:00+00:00,102.94247436523438
2022-08-31 04:00:00+00:00,101.95823669433594
2022-09-01 04:00:00+00:00,100.09158325195312
2022-09-02 04:00:00+00:00,100.65779113769531
2022-09-06 04:00:00+00:00,98.16461944580078
2022-09-07 04:00:00+00:00,99.7171401977539
2022-09-08 04:00:00+00:00,98.69429779052734
2022-09-09 04:00:00+00:00,98.91345977783203
2022-09-12 04:00:00+00:00,98.10070037841797
2022-09-13 04:00:00+00:00,98.32901763916016
2022-09-14 04:00:00+00:00,98.66691589355469
2022-09-15 04:00:00+00:00,98.60297393798828
2022-09-16 04:00:00+00:00,97.78107452392578
2022-09-19 04:00:00+00:00,98.00939178466797
2022-09-20 04:00:00+00:00,97.0322265625
2022-09-21 04:00:00+00:00,98.65776062011719
2022-09-22 04:00:00+00:00,96.1372299194336
2022-09-23 04:00:00+00:00,96.52989196777344
2022-09-26 04:00:00+00:00,94.68516540527344
2022-09-27 04:00:00+00:00,92.19200897216797
2022-09-28 04:00:00+00:00,95.27877044677734
2022-09-29 04:00:00+00:00,94.78563690185547
2022-09-30 04:00:00+00:00,93.56185913085938
2022-10-03 04:00:00+00:00,95.04850769042969
2022-10-04 04:00:00+00:00,94.78305053710938
2022-10-05 04:00:00+00:00,93.87677764892578
2022-10-06 04:00:00+00:00,93.35498809814453
2022-10-07 04:00:00+00:00,92.44869995117188
2022-10-10 04:00:00+00:00,91.01150512695312
2022-10-11 04:00:00+00:00,91.41429901123047
2022-10-12 04:00:00+00:00,91.86283111572266
2022-10-13 04:00:00+00:00,90.98402404785156
2022-10-14 04:00:00+00:00,90.2333755493164
2022-10-17 04:00:00+00:00,89.79399871826172
2022-10-18 04:00:00+00:00,90.00452423095703
2022-10-19 04:00:00+00:00,88.36592864990234
2022-10-20 04:00:00+00:00,86.85546875
2022-10-21 04:00:00+00:00,85.29010009765625
2022-10-24 04:00:00+00:00,84.58523559570312
2022-10-25 04:00:00+00:00,87.04771423339844
2022-10-26 04:00:00+00:00,88.30184936523438
2022-10-27 04:00:00+00:00,89.22640991210938
2022-10-28 04:00:00+00:00,88.61309051513672
2022-10-31 04:00:00+00:00,87.9814453125
2022-11-01 04:00:00+00:00,88.80369567871094
2022-11-02 04:00:00+00:00,88.41826629638672
2022-11-03 04:00:00+00:00,87.94107818603516
2022-11-04 04:00:00+00:00,86.46360778808594
2022-11-07 05:00:00+00:00,85.60096740722656
2022-11-08 05:00:00+00:00,86.53702545166016
2022-11-09 05:00:00+00:00,86.82152557373047
2022-11-10 05:00:00+00:00,90.16184997558594
2022-11-11 05:00:00+00:00,89.83149719238281
2022-11-14 05:00:00+00:00,89.61125183105469
2022-11-15 05:00:00+00:00,91.06117248535156
2022-11-16 05:00:00+00:00,93.05254364013672
2022-11-17 05:00:00+00:00,92.07061767578125
2022-11-18 05:00:00+00:00,91.43740844726562
2022-11-21 05:00:00+00:00,91.8228530883789
2022-11-22 05:00:00+00:00,93.1259536743164
2022-11-23 05:00:00+00:00,94.75025177001953
2022-11-25 05:00:00+00:00,94.42906188964844
2022-11-28 05:00:00+00:00,94.69517517089844
2022-11-29 05:00:00+00:00,93.58478546142578
2022-11-30 05:00:00+00:00,94.2730712890625
2022-12-01 05:00:00+00:00,97.28467559814453
2022-12-02 05:00:00+00:00,98.5080795288086
2022-12-05 05:00:00+00:00,97.1282958984375
2022-12-06 05:00:00+00:00,98.37931823730469
2022-12-07 05:00:00+00:00,100.6973648071289
2022-12-08 05:00:00+00:00,100.4214096069336
2022-12-09 05:00:00+00:00,97.80899810791016
2022-12-12 05:00:00+00:00,98.12174987792969
2022-12-13 05:00:00+00:00,99.06922149658203
2022-12-14 05:00:00+00:00,99.49234771728516
2022-12-15 05:00:00+00:00,99.88052368164062
2022-12-16 05:00:00+00:00,98.76482391357422
2022-12-19 05:00:00+00:00,97.1050796508789
2022-12-20 05:00:00+00:00,95.38076782226562
2022-12-21 05:00:00+00:00,95.62052154541016
2022-12-22 05:00:00+00:00,95.60205841064453
2022-12-23 05:00:00+00:00,94.20050811767578
2022-12-27 05:00:00+00:00,92.3378677368164
2022-12-28 05:00:00+00:00,91.79385375976562
2022-12-29 05:00:00+00:00,92.83580017089844
2022-12-30 05:00:00+00:00,91.80307006835938
2023-01-03 05:00:00+00:00,93.55503845214844
2023-01-04 05:00:00+00:00,94.83673095703125
2023-01-05 05:00:00+00:00,95.23322296142578
2023-01-06 05:00:00+00:00,96.98518371582031
2023-01-09 05:00:00+00:00,97.50154876708984
2023-01-10 05:00:00+00:00,95.8879165649414
2023-01-11 05:00:00+00:00,97.44621276855469
2023-01-12 05:00:00+00:00,99.36418151855469
2023-01-13 05:00:00+00:00,98.4328842163086
2023-01-17 05:00:00+00:00,97.79662322998047
2023-01-18 05:00:00+00:00,100.16638946533203
2023-01-19 05:00:00+00:00,99.53938293457031
2023-01-20 05:00:00+00:00,97.92573547363281
2023-01-23 05:00:00+00:00,97.46465301513672
2023-01-24 05:00:00+00:00,98.86627197265625
2023-01-25 05:00:00+00:00,99.10601043701172
2023-01-26 05:00:00+00:00,98.64494323730469
2023-01-27 05:00:00+00:00,98.39600372314453
2023-01-30 05:00:00+00:00,98.03636932373047
2023-01-31 05:00:00+00:00,98.82012939453125
2023-02-01 05:00:00+00:00,100.00807189941406
2023-02-02 05:00:00+00:00,100.13748168945312
2023-02-03 05:00:00+00:00,98.639892578125
2023-02-06 05:00:00+00:00,97.90956115722656
2023-02-07 05:00:00+00:00,97.1237564086914
2023-02-08 05:00:00+00:00,97.58599090576172
2023-02-09 05:00:00+00:00,96.66154479980469
2023-02-10 05:00:00+00:00,95.57991790771484
2023-02-13 05:00:00+00:00,96.38420104980469
2023-02-14 05:00:00+00:00,96.16233825683594
2023-02-15 05:00:00+00:00,95.2656021118164
2023-02-16 05:00:00+00:00,93.91590881347656
2023-02-17 05:00:00+00:00,94.6462173461914
2023-02-21 05:00:00+00:00,92.80653381347656
2023-02-22 05:00:00+00:00,93.65702819824219
2023-02-23 05:00:00+00:00,94.572265625
2023-02-24 05:00:00+00:00,93.34272766113281
2023-02-27 05:00:00+00:00,93.60157012939453
2023-02-28 05:00:00+00:00,94.0268325805664
2023-03-01 05:00:00+00:00,93.01669311523438
2023-03-02 05:00:00+00:00,92.19190979003906
2023-03-03 05:00:00+00:00,94.42532348632812
2023-03-06 05:00:00+00:00,93.69320678710938
2023-03-07 05:00:00+00:00,94.26778411865234
2023-03-08 05:00:00+00:00,94.36045837402344
2023-03-09 05:00:00+00:00,94.59212493896484
2023-03-10 05:00:00+00:00,97.854248046875
2023-03-13 04:00:00+00:00,98.07669067382812
2023-03-14 04:00:00+00:00,96.46415710449219
2023-03-15 04:00:00+00:00,98.32688903808594
2023-03-16 04:00:00+00:00,97.55769348144531
2023-03-17 04:00:00+00:00,99.0219497680664
2023-03-20 04:00:00+00:00,98.15081787109375
2023-03-21 04:00:00+00:00,97.30747985839844
2023-03-22 04:00:00+00:00,98.60491943359375
2023-03-23 04:00:00+00:00,98.60491943359375
2023-03-24 04:00:00+00:00,99.0219497680664
2023-03-27 04:00:00+00:00,96.69581604003906
2023-03-28 04:00:00+00:00,96.87189483642578
2023-03-29 04:00:00+00:00,96.67728424072266
2023-03-30 04:00:00+00:00,97.12213897705078
2023-03-31 04:00:00+00:00,98.57711791992188
2023-04-03 04:00:00+00:00,99.04071807861328
2023-04-04 04:00:00+00:00,99.53314208984375
2023-04-05 04:00:00+00:00,100.57372283935547
2023-04-06 04:00:00+00:00,100.8338623046875
2023-04-10 04:00:00+00:00,99.20795440673828
2023-04-11 04:00:00+00:00,99.41236114501953
2023-04-12 04:00:00+00:00,99.31017303466797
2023-04-13 04:00:00+00:00,98.52970886230469
2023-04-14 04:00:00+00:00,97.62850952148438
2023-04-17 04:00:00+00:00,96.46714782714844
2023-04-18 04:00:00+00:00,96.81090545654297
2023-04-19 04:00:00+00:00,96.718017578125
2023-04-20 04:00:00+00:00,97.54488372802734
2023-04-21 04:00:00+00:00,96.99674224853516
2023-04-24 04:00:00+00:00,97.93513488769531
2023-04-25 04:00:00+00:00,99.37519836425781
2023-04-26 04:00:00+00:00,98.3160400390625
2023-04-27 04:00:00+00:00,97.34048461914062
2023-04-28 04:00:00+00:00,98.91065216064453
2023-05-01 04:00:00+00:00,96.05862426757812
2023-05-02 04:00:00+00:00,98.45238494873047
2023-05-03 04:00:00+00:00,99.00191497802734
2023-05-04 04:00:00+00:00,98.0239486694336
2023-05-05 04:00:00+00:00,97.69792938232422
2023-05-08 04:00:00+00:00,96.32872772216797
2023-05-09 04:00:00+00:00,95.98411560058594
2023-05-10 04:00:00+00:00,96.91552734375
2023-05-11 04:00:00+00:00,97.94009399414062
2023-05-12 04:00:00+00:00,97.12044525146484
2023-05-15 04:00:00+00:00,96.11449432373047
2023-05-16 04:00:00+00:00,95.82574462890625
2023-05-17 04:00:00+00:00,95.54633331298828
2023-05-18 04:00:00+00:00,94.83843231201172
2023-05-19 04:00:00+00:00,94.16780853271484
2023-05-22 04:00:00+00:00,93.83248138427734
2023-05-23 04:00:00+00:00,94.10259246826172
2023-05-24 04:00:00+00:00,93.63689422607422
2023-05-25 04:00:00+00:00,93.40401458740234
2023-05-26 04:00:00+00:00,94.15850067138672
2023-05-30 04:00:00+00:00,95.09922790527344
2023-05-31 04:00:00+00:00,95.9281997680664
2023-06-01 04:00:00+00:00,96.3045883178711
2023-06-02 04:00:00+00:00,95.24925231933594
2023-06-05 04:00:00+00:00,95.07183074951172
2023-06-06 04:00:00+00:00,95.63215637207031
2023-06-07 04:00:00+00:00,94.21260833740234
2023-06-08 04:00:00+00:00,95.31462860107422
2023-06-09 04:00:00+00:00,95.18387603759766
2023-06-12 04:00:00+00:00,95.46406555175781
2023-06-13 04:00:00+00:00,94.52079772949219
2023-06-14 04:00:00+00:00,95.27726745605469
2023-06-15 04:00:00+00:00,96.19251251220703
2023-06-16 04:00:00+00:00,95.8189468383789
2023-06-20 04:00:00+00:00,96.48202514648438
2023-06-21 04:00:00+00:00,96.71549224853516
2023-06-22 04:00:00+00:00,95.54811096191406
2023-06-23 04:00:00+00:00,96.50070190429688
2023-06-26 04:00:00+00:00,96.60342407226562
2023-06-27 04:00:00+00:00,96.35124206542969
2023-06-28 04:00:00+00:00,96.7621841430664
2023-06-29 04:00:00+00:00,95.01579284667969
2023-06-30 04:00:00+00:00,96.13648223876953
2023-07-03 04:00:00+00:00,95.5914535522461
2023-07-05 04:00:00+00:00,94.68312072753906
2023-07-06 04:00:00+00:00,93.34400939941406
2023-07-07 04:00:00+00:00,92.78215026855469
2023-07-10 04:00:00+00:00,92.90386962890625
2023-07-11 04:00:00+00:00,93.3814697265625
2023-07-12 04:00:00+00:00,94.4209213256836
2023-07-13 04:00:00+00:00,95.41354370117188
2023-07-14 04:00:00+00:00,94.85167694091797
2023-07-17 04:00:00+00:00,94.89849853515625
2023-07-18 04:00:00+00:00,95.32926177978516
2023-07-19 04:00:00+00:00,96.40615844726562
2023-07-20 04:00:00+00:00,95.23563385009766
2023-07-21 04:00:00+00:00,95.26371765136719
2023-07-24 04:00:00+00:00,94.91722869873047
2023-07-25 04:00:00+00:00,94.73931884765625
2023-07-26 04:00:00+00:00,94.83293914794922
2023-07-27 04:00:00+00:00,92.9881820678711
2023-07-28 04:00:00+00:00,93.46574401855469
2023-07-31 04:00:00+00:00,93.69051361083984
2023-08-01 04:00:00+00:00,92.15518951416016
2023-08-02 04:00:00+00:00,91.16925048828125
2023-08-03 04:00:00+00:00,89.06584167480469
2023-08-04 04:00:00+00:00,90.64339447021484
2023-08-07 04:00:00+00:00,89.7513198852539
2023-08-08 04:00:00+00:00,90.79363250732422
2023-08-09 04:00:00+00:00,91.26315307617188
2023-08-10 04:00:00+00:00,89.76071166992188
2023-08-11 04:00:00+00:00,89.55412292480469
2023-08-14 04:00:00+00:00,89.35693359375
2023-08-15 04:00:00+00:00,88.81230163574219
2023-08-16 04:00:00+00:00,88.117431640625
2023-08-17 04:00:00+00:00,87.7418212890625
2023-08-18 04:00:00+00:00,88.05168914794922
2023-08-21 04:00:00+00:00,86.8779296875
2023-08-22 04:00:00+00:00,87.54462432861328
2023-08-23 04:00:00+00:00,89.71376037597656
2023-08-24 04:00:00+00:00,89.12218475341797
2023-08-25 04:00:00+00:00,89.41326904296875
2023-08-28 04:00:00+00:00,89.50717163085938
2023-08-29 04:00:00+00:00,90.43680572509766
2023-08-30 04:00:00+00:00,90.3428955078125
2023-08-31 04:00:00+00:00,90.74667358398438
2023-09-01 04:00:00+00:00,89.33296966552734
2023-09-05 04:00:00+00:00,88.0803451538086
2023-09-06 04:00:00+00:00,88.29695892333984
2023-09-07 04:00:00+00:00,88.54185485839844
2023-09-08 04:00:00+00:00,88.88091278076172
2023-09-11 04:00:00+00:00,88.24046325683594
2023-09-12 04:00:00+00:00,88.7490463256836
2023-09-13 04:00:00+00:00,88.73021697998047
2023-09-14 04:00:00+00:00,88.08976745605469
2023-09-15 04:00:00+00:00,87.55290985107422
2023-09-18 04:00:00+00:00,88.05208587646484
2023-09-19 04:00:00+00:00,87.4022216796875
2023-09-20 04:00:00+00:00,87.67534637451172
2023-09-21 04:00:00+00:00,85.42436218261719
2023-09-22 04:00:00+00:00,86.11190795898438
2023-09-25 04:00:00+00:00,83.9927978515625
2023-09-26 04:00:00+00:00,83.7008285522461
2023-09-27 04:00:00+00:00,83.2675552368164
2023-09-28 04:00:00+00:00,83.52185821533203
2023-09-29 04:00:00+00:00,83.53129577636719
2023-10-02 04:00:00+00:00,82.13296508789062
2023-10-03 04:00:00+00:00,80.36615753173828
2023-10-04 04:00:00+00:00,81.49995422363281
2023-10-05 04:00:00+00:00,81.0936508178711
2023-10-06 04:00:00+00:00,80.11105346679688
2023-10-09 04:00:00+00:00,81.99124145507812
2023-10-10 04:00:00+00:00,81.87786102294922
2023-10-11 04:00:00+00:00,83.58795928955078
2023-10-12 04:00:00+00:00,81.32041931152344
2023-10-13 04:00:00+00:00,82.77542114257812
2023-10-16 04:00:00+00:00,81.4432373046875
2023-10-17 04:00:00+00:00,80.54566955566406
2023-10-18 04:00:00+00:00,79.8370590209961
2023-10-19 04:00:00+00:00,78.2025146484375
2023-10-20 04:00:00+00:00,78.64659118652344
2023-10-23 04:00:00+00:00,79.59139251708984
2023-10-24 04:00:00+00:00,80.64014434814453
2023-10-25 04:00:00+00:00,78.84500122070312
2023-10-26 04:00:00+00:00,80.05436706542969
2023-10-27 04:00:00+00:00,79.7142105102539
2023-10-30 04:00:00+00:00,79.35517883300781
2023-10-31 04:00:00+00:00,78.96781158447266
2023-11-01 04:00:00+00:00,80.68001556396484
2023-11-02 04:00:00+00:00,82.51925659179688
2023-11-03 04:00:00+00:00,83.07861328125
2023-11-06 05:00:00+00:00,82.27276611328125
2023-11-07 05:00:00+00:00,83.48626708984375
2023-11-08 05:00:00+00:00,84.90836334228516
2023-11-09 05:00:00+00:00,82.95535278320312
2023-11-10 05:00:00+00:00,83.4198989868164
2023-11-13 05:00:00+00:00,83.23030853271484
2023-11-14 05:00:00+00:00,85.11695098876953
2023-11-15 05:00:00+00:00,83.92240142822266
2023-11-16 05:00:00+00:00,84.96525573730469
2023-11-17 05:00:00+00:00,85.36344909667969
2023-11-20 05:00:00+00:00,85.88487243652344
2023-11-21 05:00:00+00:00,85.84693908691406
2023-11-22 05:00:00+00:00,86.15032196044922
2023-11-24 05:00:00+00:00,85.13593292236328
2023-11-27 05:00:00+00:00,86.55799865722656
2023-11-28 05:00:00+00:00,86.7286605834961
2023-11-29 05:00:00+00:00,87.81891632080078
2023-11-30 05:00:00+00:00,86.80449676513672
2023-12-01 05:00:00+00:00,88.43936920166016
2023-12-04 05:00:00+00:00,88.08747863769531
2023-12-05 05:00:00+00:00,89.98008728027344
2023-12-06 05:00:00+00:00,91.1784439086914
2023-12-07 05:00:00+00:00,90.65534973144531
2023-12-08 05:00:00+00:00,89.91351318359375
2023-12-11 05:00:00+00:00,89.72329711914062
2023-12-12 05:00:00+00:00,89.9896240234375
2023-12-13 05:00:00+00:00,92.10096740722656
2023-12-14 05:00:00+00:00,94.49677276611328
2023-12-15 05:00:00+00:00,94.60174560546875
2023-12-18 05:00:00+00:00,93.84797668457031
2023-12-19 05:00:00+00:00,94.35365295410156
2023-12-20 05:00:00+00:00,94.99292755126953
2023-12-21 05:00:00+00:00,94.3918228149414
2023-12-22 05:00:00+00:00,93.96246337890625
2023-12-26 05:00:00+00:00,94.2296142578125
2023-12-27 05:00:00+00:00,95.89934539794922
2023-12-28 05:00:00+00:00,95.20283508300781
2023-12-29 05:00:00+00:00,94.3441162109375
2024-01-02 05:00:00+00:00,93.80026245117188
2024-01-03 05:00:00+00:00,94.19146728515625
2024-01-04 05:00:00+00:00,92.76026916503906
2024-01-05 05:00:00+00:00,91.8729248046875
2024-01-08 05:00:00+00:00,92.77935028076172
2024-01-09 05:00:00+00:00,92.18780517578125
2024-01-10 05:00:00+00:00,91.75843811035156
2024-01-11 05:00:00+00:00,92.27366638183594
2024-01-12 05:00:00+00:00,92.09237670898438
2024-01-16 05:00:00+00:00,90.4703598022461
2024-01-17 05:00:00+00:00,90.3272476196289
2024-01-18 05:00:00+00:00,89.48761749267578
2024-01-19 05:00:00+00:00,89.77385711669922
2024-01-22 05:00:00+00:00,90.30816650390625
2024-01-23 05:00:00+00:00,89.59257507324219
2024-01-24 05:00:00+00:00,89.06778717041016
2024-01-25 05:00:00+00:00,89.64982604980469
2024-01-26 05:00:00+00:00,89.47808074951172
2024-01-29 05:00:00+00:00,90.50851440429688
2024-01-30 05:00:00+00:00,91.3290786743164
2024-01-31 05:00:00+00:00,92.22595977783203
2024-02-01 05:00:00+00:00,94.0350570678711
2024-02-02 05:00:00+00:00,91.95795440673828
2024-02-05 05:00:00+00:00,90.10098266601562
2024-02-06 05:00:00+00:00,90.9815902709961
2024-02-07 05:00:00+00:00,90.5412826538086
2024-02-08 05:00:00+00:00,90.01483917236328
2024-02-09 05:00:00+00:00,89.83295440673828
2024-02-12 05:00:00+00:00,89.9382553100586
2024-02-13 05:00:00+00:00,88.39717864990234
2024-02-14 05:00:00+00:00,88.84705352783203
2024-02-15 05:00:00+00:00,89.30650329589844
2024-02-16 05:00:00+00:00,88.78963470458984
2024-02-20 05:00:00+00:00,88.8661880493164
2024-02-21 05:00:00+00:00,88.23444366455078
2024-02-22 05:00:00+00:00,88.6651840209961
2024-02-23 05:00:00+00:00,89.85211944580078
2024-02-26 05:00:00+00:00,89.58409881591797
2024-02-27 05:00:00+00:00,88.95234680175781
2024-02-28 05:00:00+00:00,89.51708221435547
2024-02-29 05:00:00+00:00,90.14884948730469
2024-03-01 05:00:00+00:00,90.71055603027344
2024-03-04 05:00:00+00:00,90.3456802368164
2024-03-05 05:00:00+00:00,91.63235473632812
2024-03-06 05:00:00+00:00,92.17007446289062
2024-03-07 05:00:00+00:00,92.08366394042969
2024-03-08 05:00:00+00:00,91.92044830322266
2024-03-11 04:00:00+00:00,91.8724136352539
2024-03-12 04:00:00+00:00,91.1042251586914
2024-03-13 04:00:00+00:00,90.66255950927734
2024-03-14 04:00:00+00:00,89.27024841308594
2024-03-15 04:00:00+00:00,89.24144744873047
2024-03-18 04:00:00+00:00,88.97259521484375
2024-03-19 04:00:00+00:00,89.22223663330078
2024-03-20 04:00:00+00:00,89.19344329833984
2024-03-21 04:00:00+00:00,89.3854751586914
2024-03-22 04:00:00+00:00,90.24005889892578
2024-03-25 04:00:00+00:00,89.78878021240234
2024-03-26 04:00:00+00:00,90.0384292602539
2024-03-27 04:00:00+00:00,90.93140411376953
2024-03-28 04:00:00+00:00,90.85459899902344
2024-04-01 04:00:00+00:00,89.16097259521484
2024-04-02 04:00:00+00:00,88.66964721679688
2024-04-03 04:00:00+00:00,88.6503677368164
2024-04-04 04:00:00+00:00,89.28620910644531
2024-04-05 04:00:00+00:00,88.04344940185547
2024-04-08 04:00:00+00:00,88.03380584716797
2024-04-09 04:00:00+00:00,88.8526840209961
2024-04-10 04:00:00+00:00,86.91629028320312
2024-04-11 04:00:00+00:00,86.52129364013672
2024-04-12 04:00:00+00:00,86.98372650146484
2024-04-15 04:00:00+00:00,85.63499450683594
2024-04-16 04:00:00+00:00,85.06659698486328
2024-04-17 04:00:00+00:00,86.01069641113281
2024-04-18 04:00:00+00:00,85.57719421386719
2024-04-19 04:00:00+00:00,85.88546752929688
2024-04-22 04:00:00+00:00,85.74095916748047
2024-04-23 04:00:00+00:00,85.76985931396484
2024-04-24 04:00:00+00:00,85.16293334960938
2024-04-25 04:00:00+00:00,84.56564331054688
2024-04-26 04:00:00+00:00,85.00878143310547
2024-04-29 04:00:00+00:00,85.72169494628906
2024-04-30 04:00:00+00:00,84.9895248413086
2024-05-01 04:00:00+00:00,85.61597442626953
